channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,Trigger,Shutdown
-32781.9609375,-17896.326171875,52312.2890625,-35808.61328125,-9873.97265625,4921.228515625,-7253.09619140625,-13828.30859375,0.0,0.0
-33801.15625,-18669.33984375,51493.546875,-37011.984375,-14492.7373046875,4136.32421875,-8478.6875,-16244.353515625,0.0,0.0
-32619.375,-18209.51953125,52082.06640625,-36023.3671875,-11288.390625,4690.6923828125,-7820.7412109375,-15531.51171875,0.0,0.0
-31487.3046875,-17358.900390625,52986.41796875,-34682.84375,-6172.61328125,5560.93505859375,-6490.0078125,-12953.23828125,0.0,0.0
-32524.560546875,-17749.474609375,52485.5625,-35548.83984375,-8927.689453125,5082.0712890625,-7042.185546875,-13454.498046875,0.0,0.0
-33760.4765625,-18596.0703125,51566.99609375,-36926.01953125,-14085.7119140625,4208.78857421875,-8359.2392578125,-15930.892578125,0.0,0.0
-32914.46484375,-18375.994140625,51893.10546875,-36323.1953125,-12324.70703125,4516.7958984375,-8066.74462890625,-15934.603515625,0.0,0.0
-31517.92578125,-17440.306640625,52910.78125,-34779.13671875,-6588.84716796875,5488.15771484375,-6633.46142578125,-13290.212890625,0.0,0.0
-32274.353515625,-17613.130859375,52639.07421875,-35298.27734375,-8026.73486328125,5230.93408203125,-6829.97802734375,-13146.0888671875,0.0,0.0
-33640.3125,-18480.244140625,51685.01171875,-36762.44921875,-13400.4072265625,4321.6650390625,-8158.25244140625,-15520.068359375,0.0,0.0
-33200.07421875,-18518.95703125,51728.15234375,-36595.75,-13238.1337890625,4360.646484375,-8277.0302734375,-16226.740234375,0.0,0.0
-31642.783203125,-17566.326171875,52788.47265625,-34965.59375,-7309.46728515625,5365.3125,-6837.3984375,-13718.2939453125,0.0,0.0
-32035.50390625,-17491.3125,52779.26171875,-35078.46875,-7238.791015625,5358.69677734375,-6664.1279296875,-12897.8056640625,0.0,0.0
-33449.20703125,-18331.158203125,51836.78125,-36545.7734375,-12532.578125,4457.6533203125,-7937.95361328125,-15070.7529296875,0.0,0.0
-33443.21484375,-18620.5234375,51596.1875,-36817.16796875,-13947.845703125,4223.22802734375,-8428.8427734375,-16430.857421875,0.0,0.0
-31841.580078125,-17723.369140625,52617.8828125,-35218.2578125,-8246.2734375,5196.51220703125,-7102.3564453125,-14214.7705078125,0.0,0.0
-31810.287109375,-17395.46875,52889.01171875,-34886.87109375,-6588.712890625,5457.58056640625,-6547.31787109375,-12782.3818359375,0.0,0.0
-33212.45703125,-18171.744140625,52002.80859375,-36289.84375,-11540.25,4617.02099609375,-7686.5859375,-14609.4580078125,0.0,0.0
-33642.28125,-18684.76171875,51501.1015625,-36973.67578125,-14387.8623046875,4145.935546875,-8521.6923828125,-16469.5703125,0.0,0.0
-32107.431640625,-17904.5078125,52414.9765625,-35512.40625,-9332.92578125,5017.65380859375,-7380.27783203125,-14723.8544921875,0.0,0.0
-31630.177734375,-17343.076171875,52963.12890625,-34749.18359375,-6170.51220703125,5541.4443359375,-6477.26708984375,-12721.31640625,0.0,0.0
-32957.9140625,-18011.125,52181.53515625,-36016.171875,-10548.6376953125,4792.6162109375,-7444.20361328125,-14138.0146484375,0.0,0.0
-33762.4453125,-18696.25,51473.296875,-37035.8125,-14570.07421875,4115.49267578125,-8530.185546875,-16388.791015625,0.0,0.0
-32401.044921875,-18087.791015625,52219.62109375,-35821.48828125,-10494.009765625,4817.203125,-7667.1845703125,-15229.763671875,0.0,0.0
-31511.7578125,-17333.375,52996.4765625,-34683.87109375,-6064.3857421875,5558.11865234375,-6482.27392578125,-12822.3916015625,0.0,0.0
-32700.333984375,-17854.126953125,52356.63671875,-35732.83984375,-9584.6962890625,4956.3203125,-7218.00390625,-13714.6279296875,0.0,0.0
-33797.40234375,-18655.5703125,51500.1640625,-37002.0625,-14409.4541015625,4141.64404296875,-8470.4169921875,-16177.3876953125,0.0,0.0
-32707.396484375,-18264.818359375,52012.91015625,-36116.88671875,-11608.1552734375,4627.34765625,-7909.298828125,-15666.203125,0.0,0.0
-31487.39453125,-17380.8515625,52958.703125,-34705.10546875,-6260.3662109375,5533.4423828125,-6552.50341796875,-13038.8896484375,0.0,0.0
-32450.26171875,-17709.33203125,52521.7265625,-35478.69921875,-8647.8896484375,5117.61083984375,-6999.85107421875,-13359.056640625,0.0,0.0
-33733.51953125,-18566.87890625,51583.53515625,-36883.5078125,-13902.6953125,4224.65869140625,-8302.689453125,-15827.6728515625,0.0,0.0
-33000.4296875,-18419.759765625,51832.98046875,-36403.21484375,-12612.10546875,4456.0439453125,-8151.7705078125,-16046.0048828125,0.0,0.0
-31544.2578125,-17469.765625,52873.36328125,-34817.0,-6772.75732421875,5447.9248046875,-6696.40380859375,-13418.958984375,0.0,0.0
-32200.236328125,-17571.64453125,52673.8515625,-35222.32421875,-7791.37109375,5263.07568359375,-6782.279296875,-13076.75390625,0.0,0.0
-33586.26953125,-18435.13671875,51716.03515625,-36688.8671875,-13169.513671875,4349.91748046875,-8095.66796875,-15401.4248046875,0.0,0.0
-33273.296875,-18547.521484375,51676.47265625,-36649.44140625,-13483.01953125,4307.046875,-8334.4736328125,-16296.478515625,0.0,0.0
-31689.8125,-17603.294921875,52733.578125,-35016.0625,-7580.72802734375,5314.171875,-6923.05029296875,-13850.5712890625,0.0,0.0
-31963.0390625,-17455.05859375,52805.81640625,-34999.12109375,-7057.5185546875,5383.06005859375,-6636.81396484375,-12848.095703125,0.0,0.0
-33380.5859375,-18281.40234375,51872.6328125,-36452.20703125,-12281.3896484375,4498.0205078125,-7867.23291015625,-14935.7041015625,0.0,0.0
-33508.4375,-18639.388671875,51551.34765625,-36850.515625,-14152.23046875,4185.140625,-8466.9306640625,-16484.27734375,0.0,0.0
-31915.474609375,-17769.14453125,52551.36328125,-35279.01171875,-8606.8525390625,5128.38427734375,-7163.37646484375,-14399.708984375,0.0,0.0
-31755.525390625,-17369.541015625,52908.76953125,-34818.5625,-6491.974609375,5484.17919921875,-6504.357421875,-12743.1318359375,0.0,0.0
-33144.328125,-18119.173828125,52050.640625,-36188.14453125,-11302.875,4678.6669921875,-7612.78076171875,-14442.3115234375,0.0,0.0
-33689.578125,-18688.248046875,51482.86328125,-36979.93359375,-14530.6455078125,4136.369140625,-8530.185546875,-16454.818359375,0.0,0.0
-32194.423828125,-17952.966796875,52352.12109375,-35578.390625,-9729.669921875,4959.27099609375,-7440.09130859375,-14871.6884765625,0.0,0.0
-31588.513671875,-17328.591796875,52975.15234375,-34697.1484375,-6161.43701171875,5556.33056640625,-6445.30419921875,-12719.5283203125,0.0,0.0
-32880.04296875,-17958.509765625,52230.484375,-35912.859375,-10308.4453125,4846.037109375,-7357.92626953125,-13997.064453125,0.0,0.0
-33777.734375,-18683.376953125,51471.328125,-37015.91796875,-14587.3291015625,4115.44775390625,-8492.4560546875,-16338.767578125,0.0,0.0
-32488.439453125,-18135.267578125,52152.4296875,-35885.14453125,-10854.185546875,4756.2724609375,-7706.3896484375,-15356.408203125,0.0,0.0
-31494.76953125,-17336.86328125,52987.3125,-34659.5078125,-6115.48193359375,5554.36376953125,-6470.2041015625,-12858.82421875,0.0,0.0
-32624.158203125,-17803.791015625,52404.15625,-35644.28125,-9330.7802734375,5002.27587890625,-7120.41650390625,-13596.833984375,0.0,0.0
-33784.3046875,-18627.005859375,51518.04296875,-36961.11328125,-14310.123046875,4161.537109375,-8402.9599609375,-16068.6240234375,0.0,0.0
-32792.734375,-18306.033203125,51958.05859375,-36190.37890625,-11949.421875,4574.150390625,-7984.98193359375,-15790.8369140625,0.0,0.0
-31489.5390625,-17394.216796875,52940.0625,-34711.9921875,-6416.11279296875,5507.291015625,-6568.1494140625,-13152.8388671875,0.0,0.0
-32370.9140625,-17659.7109375,52567.4140625,-35384.46484375,-8426.65234375,5152.8818359375,-6908.1640625,-13275.86328125,0.0,0.0
-33695.390625,-18524.455078125,51617.8671875,-36822.53125,-13749.943359375,4250.720703125,-8237.7353515625,-15708.1796875,0.0,0.0
-33081.83203125,-18457.220703125,51778.9765625,-36475.765625,-12926.2822265625,4402.57861328125,-8199.3349609375,-16128.7509765625,0.0,0.0
-31575.146484375,-17503.248046875,52830.89453125,-34870.6875,-7028.103515625,5401.5673828125,-6754.0712890625,-13529.82421875,0.0,0.0
-32127.369140625,-17532.39453125,52706.3515625,-35154.01953125,-7600.80029296875,5295.0390625,-6726.0869140625,-12994.052734375,0.0,0.0
-33531.68359375,-18387.931640625,51753.2734375,-36627.3125,-12963.654296875,4393.9951171875,-8028.79150390625,-15272.7236328125,0.0,0.0
-33346.96875,-18574.568359375,51632.796875,-36724.765625,-13750.837890625,4269.58544921875,-8368.314453125,-16374.75390625,0.0,0.0
-31747.478515625,-17648.84765625,52679.171875,-35095.234375,-7912.60693359375,5259.94677734375,-6967.9775390625,-14011.81640625,0.0,0.0
-31899.0234375,-17427.521484375,52832.953125,-34944.94140625,-6907.6279296875,5425.1708984375,-6575.3466796875,-12783.8125,0.0,0.0
-33314.11328125,-18233.078125,51922.34375,-36377.5078125,-12037.353515625,4565.388671875,-7781.84912109375,-14784.9638671875,0.0,0.0
-33569.37109375,-18656.419921875,51526.40234375,-36901.25390625,-14325.5458984375,4178.47998046875,-8476.98828125,-16467.916015625,0.0,0.0
-31995.2265625,-17822.251953125,52489.67578125,-35372.12890625,-8952.4990234375,5093.20263671875,-7232.2197265625,-14514.8203125,0.0,0.0
-31701.30078125,-17353.357421875,52930.13671875,-34780.7890625,-6384.55224609375,5521.19384765625,-6461.62109375,-12710.498046875,0.0,0.0
-33067.9765625,-18072.994140625,52099.45703125,-36108.66015625,-11032.0166015625,4730.34423828125,-7502.36279296875,-14303.1044921875,0.0,0.0
-33725.02734375,-18694.060546875,51468.9140625,-37010.0625,-14607.4912109375,4125.8193359375,-8499.6533203125,-16450.4375,0.0,0.0
-32280.43359375,-18006.431640625,52291.81640625,-35691.578125,-10081.486328125,4902.810546875,-7512.82373046875,-15028.7763671875,0.0,0.0
-31556.953125,-17323.67578125,52979.40234375,-34697.4609375,-6123.52880859375,5564.60107421875,-6434.70947265625,-12749.390625,0.0,0.0
-32813.30078125,-17909.423828125,52277.9140625,-35847.953125,-10020.599609375,4898.83203125,-7279.0244140625,-13865.63671875,0.0,0.0
-33799.1015625,-18667.373046875,51475.30859375,-37021.73046875,-14545.30859375,4128.85888671875,-8462.638671875,-16266.34765625,0.0,0.0
-32585.625,-18179.92578125,52089.9375,-35991.671875,-11196.7490234375,4707.0986328125,-7787.1689453125,-15490.5185546875,0.0,0.0
-31491.060546875,-17342.00390625,52975.87109375,-34680.16015625,-6182.537109375,5554.54248046875,-6487.68310546875,-12925.701171875,0.0,0.0
-32558.53515625,-17755.5546875,52449.7109375,-35578.61328125,-9070.6064453125,5055.20458984375,-7054.166015625,-13478.638671875,0.0,0.0
-33775.72265625,-18594.28125,51540.39453125,-36940.234375,-14185.5341796875,4187.95703125,-8364.0673828125,-15962.587890625,0.0,0.0
-32887.328125,-18343.673828125,51900.796875,-36289.17578125,-12261.138671875,4522.3388671875,-8044.34814453125,-15893.07421875,0.0,0.0
-31513.724609375,-17411.875,52912.390625,-34759.51171875,-6578.6103515625,5481.18408203125,-6619.64794921875,-13253.958984375,0.0,0.0
-32305.154296875,-17610.0,52609.34375,-35314.1484375,-8186.1474609375,5188.91259765625,-6846.0712890625,-13190.0771484375,0.0,0.0
-33657.5703125,-18478.6796875,51652.78125,-36767.45703125,-13561.33984375,4277.9453125,-8173.8095703125,-15581.4453125,0.0,0.0
-33164.0,-18487.486328125,51730.69921875,-36547.29296875,-13215.3349609375,4347.36962890625,-8246.408203125,-16208.3232421875,0.0,0.0
-31616.2734375,-17536.240234375,52788.47265625,-34912.6640625,-7284.03125,5359.1884765625,-6787.15185546875,-13655.5302734375,0.0,0.0
-32054.0546875,-17489.8828125,52751.63671875,-35071.67578125,-7401.10986328125,5329.28173828125,-6650.62744140625,-12915.330078125,0.0,0.0
-33469.859375,-18334.95703125,51808.83984375,-36546.3984375,-12724.9375,4426.13720703125,-7932.63427734375,-15090.7353515625,0.0,0.0
-33418.8515625,-18595.578125,51604.3671875,-36771.03515625,-13963.89453125,4226.0888671875,-8394.4658203125,-16386.2421875,0.0,0.0
-31815.427734375,-17689.037109375,52636.5234375,-35152.9921875,-8221.240234375,5206.3916015625,-7039.41357421875,-14132.3818359375,0.0,0.0
-31834.650390625,-17389.25390625,52880.25,-34869.5703125,-6753.84765625,5442.6943359375,-6519.3779296875,-12740.2265625,0.0,0.0
-33242.98828125,-18173.935546875,51987.38671875,-36287.20703125,-11770.294921875,4591.27197265625,-7691.9951171875,-14629.8427734375,0.0,0.0
-33622.8359375,-18662.947265625,51516.8828125,-36930.984375,-14468.8203125,4139.140625,-8484.4990234375,-16469.748046875,0.0,0.0
-32075.513671875,-17866.107421875,52445.28515625,-35453.66796875,-9316.69921875,5016.84912109375,-7303.25390625,-14680.044921875,0.0,0.0
-31650.205078125,-17329.12890625,52962.859375,-34734.921875,-6313.697265625,5510.42041015625,-6434.93310546875,-12721.31640625,0.0,0.0
-32993.72265625,-18011.794921875,52165.70703125,-36021.7578125,-10766.5224609375,4755.8701171875,-7439.7333984375,-14169.44140625,0.0,0.0
-33759.71875,-18676.267578125,51481.74609375,-37015.0234375,-14658.36328125,4100.830078125,-8513.5556640625,-16401.53125,0.0,0.0
-32375.697265625,-18044.787109375,52246.12890625,-35764.71484375,-10433.97265625,4829.98828125,-7586.80810546875,-15157.34375,0.0,0.0
-31534.376953125,-17309.59375,53002.06640625,-34672.5625,-6129.1611328125,5552.2626953125,-6444.49951171875,-12789.4892578125,0.0,0.0
-32740.478515625,-17849.833984375,52347.7421875,-35760.64453125,-9766.1923828125,4923.955078125,-7201.4189453125,-13758.884765625,0.0,0.0
-33803.2578125,-18640.998046875,51507.5390625,-37004.96875,-14491.8876953125,4116.65478515625,-8439.2138671875,-16205.55078125,0.0,0.0
-32674.09375,-18223.287109375,52052.875,-36083.71875,-11526.0791015625,4632.22021484375,-7859.45458984375,-15599.3271484375,0.0,0.0
-31484.623046875,-17351.033203125,52980.83203125,-34702.6484375,-6283.0751953125,5519.71875,-6527.69287109375,-12997.673828125,0.0,0.0
-32474.134765625,-17703.20703125,52515.01953125,-35509.14453125,-8827.0615234375,5068.705078125,-7000.3876953125,-13403.40234375,0.0,0.0
-33739.0625,-18556.240234375,51582.86328125,-36907.0234375,-14039.3984375,4180.9833984375,-8302.4658203125,-15879.796875,0.0,0.0
-32963.234375,-18383.728515625,51862.796875,-36382.6953125,-12555.5556640625,4456.89306640625,-8088.91748046875,-15996.7861328125,0.0,0.0
-31526.95703125,-17443.212890625,52894.41796875,-34811.8125,-6752.8642578125,5438.22412109375,-6648.83935546875,-13356.5087890625,0.0,0.0
-32222.275390625,-17574.283203125,52665.76171875,-35265.2421875,-7921.681640625,5222.35107421875,-6794.12548828125,-13085.4267578125,0.0,0.0
-33601.5546875,-18437.55078125,51710.046875,-36736.4765625,-13295.533203125,4308.03076171875,-8109.52587890625,-15447.3798828125,0.0,0.0
-33237.22265625,-18520.833984375,51703.7421875,-36649.39453125,-13420.5234375,4295.513671875,-8292.9892578125,-16282.9775390625,0.0,0.0
-31662.498046875,-17576.33984375,52760.66796875,-35013.203125,-7504.77685546875,5306.12548828125,-6858.8115234375,-13796.5244140625,0.0,0.0
-31984.541015625,-17456.623046875,52803.89453125,-35048.83203125,-7162.39306640625,5344.25732421875,-6625.23583984375,-12862.7587890625,0.0,0.0
-33402.359375,-18289.091796875,51870.30859375,-36502.85546875,-12422.65234375,4456.22265625,-7865.8916015625,-14970.572265625,0.0,0.0
-33477.50390625,-18621.05859375,51584.51953125,-36851.9921875,-14117.451171875,4185.40869140625,-8427.3232421875,-16427.7265625,0.0,0.0
-31876.76171875,-17741.02734375,52591.10546875,-35269.578125,-8512.7509765625,5140.36474609375,-7124.6630859375,-14292.197265625,0.0,0.0
-31765.8515625,-17369.5859375,52914.76171875,-34856.5625,-6578.69970703125,5456.77587890625,-6495.10400390625,-12733.2080078125,0.0,0.0
-33161.2265625,-18127.533203125,52045.14453125,-36239.2421875,-11457.59375,4626.45361328125,-7614.30078125,-14509.1875,0.0,0.0
-33664.0078125,-18672.513671875,51504.0078125,-36991.37890625,-14539.318359375,4110.798828125,-8499.5634765625,-16469.79296875,0.0,0.0
-32156.962890625,-17922.478515625,52388.734375,-35573.11328125,-9621.62109375,4959.27099609375,-7391.587890625,-14810.5791015625,0.0,0.0
-31603.265625,-17323.98828125,52979.98046875,-34742.5234375,-6201.357421875,5532.01220703125,-6428.048828125,-12710.6328125,0.0,0.0
-32915.359375,-17970.087890625,52220.73828125,-35984.56640625,-10442.779296875,4813.26953125,-7373.03564453125,-14028.4013671875,0.0,0.0
-33778.359375,-18681.54296875,51479.2421875,-37055.03515625,-14621.7958984375,4105.3447265625,-8495.40625,-16340.2431640625,0.0,0.0
-32456.87890625,-18108.310546875,52183.54296875,-35891.40234375,-10750.0263671875,4773.39404296875,-7679.6572265625,-15294.046875,0.0,0.0
-31503.263671875,-17324.658203125,52996.92578125,-34703.72265625,-6128.04345703125,5549.13330078125,-6462.380859375,-12841.345703125,0.0,0.0
-32658.982421875,-17815.0546875,52391.7734375,-35714.8671875,-9454.2509765625,4969.86572265625,-7122.919921875,-13649.2265625,0.0,0.0
-33796.5546875,-18627.18359375,51518.0,-37018.2421875,-14363.9462890625,4141.5546875,-8425.2666015625,-16108.0078125,0.0,0.0
-32767.791015625,-18276.037109375,51988.90625,-36209.3359375,-11819.1103515625,4591.1826171875,-7950.6943359375,-15724.5419921875,0.0,0.0
-31498.48046875,-17377.05078125,52955.26171875,-34757.90234375,-6354.6904296875,5511.22509765625,-6548.70361328125,-13097.09375,0.0,0.0
-32414.0078125,-17668.205078125,52557.71484375,-35466.62890625,-8513.1533203125,5137.861328125,-6917.5966796875,-13288.8271484375,0.0,0.0
-33722.5703125,-18528.880859375,51616.6171875,-36892.5390625,-13808.9521484375,4240.1259765625,-8249.3134765625,-15737.6845703125,0.0,0.0
-33059.4375,-18429.146484375,51813.17578125,-36485.46875,-12800.978515625,4419.87841796875,-8157.53759765625,-16097.234375,0.0,0.0
-31567.501953125,-17477.90234375,52861.78515625,-34881.28125,-6932.88525390625,5414.888671875,-6703.6904296875,-13491.37890625,0.0,0.0
-32159.51171875,-17536.91015625,52713.23828125,-35216.37890625,-7678.89697265625,5277.06787109375,-6738.1123046875,-13012.9169921875,0.0,0.0
-33556.2265625,-18396.693359375,51758.4140625,-36686.54296875,-13051.541015625,4368.0673828125,-8040.54833984375,-15311.8388671875,0.0,0.0
-33319.38671875,-18554.71875,51667.62109375,-36728.7421875,-13647.5732421875,4276.6484375,-8342.8330078125,-16345.875,0.0,0.0
-31723.16015625,-17622.47265625,52718.15234375,-35096.30859375,-7765.71142578125,5277.42578125,-6923.27392578125,-13958.0830078125,0.0,0.0
-31920.482421875,-17428.59375,52841.22265625,-35003.234375,-6950.63232421875,5405.23291015625,-6561.17578125,-12815.998046875,0.0,0.0
-33336.59765625,-18240.767578125,51920.8671875,-36447.0234375,-12126.0,4535.2138671875,-7789.67236328125,-14818.5810546875,0.0,0.0
-33542.3671875,-18639.4765625,51552.5546875,-36913.99609375,-14252.9921875,4190.19189453125,-8450.8369140625,-16429.873046875,0.0,0.0
-31958.837890625,-17791.05078125,52532.859375,-35362.96484375,-8806.140625,5122.3046875,-7194.6240234375,-14422.060546875,0.0,0.0
-31714.130859375,-17347.859375,52940.5078125,-34827.7734375,-6413.654296875,5510.19677734375,-6485.626953125,-12695.8359375,0.0,0.0
-33087.375,-18077.822265625,52098.20703125,-36171.60546875,-11131.4365234375,4697.21923828125,-7527.75439453125,-14370.7861328125,0.0,0.0
