channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,Trigger,Shutdown
-33645.58984375,-17923.640625,51646.25390625,-36658.6953125,-14141.9931640625,4263.103515625,-9397.478515625,-15836.0322265625,0.0,0.0
-32891.57421875,-17780.90234375,51898.3359375,-36175.31640625,-12887.30078125,4492.3876953125,-9256.7958984375,-16016.7685546875,0.0,0.0
-31287.658203125,-16920.001953125,52829.109375,-34666.6171875,-7584.75146484375,5402.46142578125,-7779.9267578125,-13644.48828125,0.0,0.0
-31964.9609375,-17028.095703125,52619.671875,-35078.46875,-8589.6416015625,5217.388671875,-7853.1064453125,-13357.3134765625,0.0,0.0
-33491.62890625,-17816.44140625,51759.30859375,-36485.46875,-13486.0595703125,4376.8740234375,-9193.6748046875,-15464.0546875,0.0,0.0
-33191.89453125,-17905.087890625,51758.4140625,-36425.609375,-13681.4130859375,4351.482421875,-9454.2509765625,-16271.98046875,0.0,0.0
-31462.896484375,-17044.232421875,52714.3984375,-34861.30078125,-8296.296875,5278.31982421875,-8022.57763671875,-14068.58984375,0.0,0.0
-31720.34375,-16927.021484375,52749.1796875,-34867.6484375,-7897.40771484375,5333.39453125,-7710.54736328125,-13164.685546875,0.0,0.0
-33262.34765625,-17681.4375,51905.84765625,-36258.10546875,-12668.65625,4513.5322265625,-8976.86328125,-15042.8134765625,0.0,0.0
-33434.23046875,-17993.421875,51647.7734375,-36612.828125,-14287.4140625,4243.16552734375,-9610.087890625,-16409.80078125,0.0,0.0
-31713.056640625,-17197.25390625,52558.7421875,-35109.76171875,-9205.38671875,5127.6689453125,-8306.5791015625,-14516.7431640625,0.0,0.0
-31499.0625,-16848.96875,52851.4140625,-34698.35546875,-7362.66455078125,5435.1396484375,-7608.8916015625,-13068.39453125,0.0,0.0
-32995.9140625,-17534.8984375,52067.671875,-36010.89453125,-11763.5888671875,4674.55419921875,-8708.3291015625,-14637.978515625,0.0,0.0
-33620.9140625,-18039.958984375,51581.74609375,-36743.8984375,-14623.583984375,4186.43701171875,-9646.4765625,-16430.09765625,0.0,0.0
-32015.029296875,-17358.095703125,52387.66015625,-35398.14453125,-10190.7861328125,4959.27099609375,-8576.8564453125,-14976.8759765625,0.0,0.0
-31325.076171875,-16800.5546875,52924.37109375,-34586.0625,-7021.44287109375,5497.4560546875,-7560.96923828125,-13051.228515625,0.0,0.0
-32711.822265625,-17383.3984375,52234.1953125,-35749.3359375,-10838.986328125,4835.21875,-8459.8671875,-14219.5537109375,0.0,0.0
-33717.203125,-18039.154296875,51562.5234375,-36783.37109375,-14690.86328125,4170.43310546875,-9618.044921875,-16323.3447265625,0.0,0.0
-32337.162109375,-17523.72265625,52200.3515625,-35690.640625,-11218.2060546875,4779.697265625,-8838.1484375,-15420.423828125,0.0,0.0
-31226.416015625,-16804.0859375,52930.5390625,-34538.98828125,-6954.208984375,5510.107421875,-7568.5244140625,-13160.1259765625,0.0,0.0
-32429.69921875,-17243.521484375,52376.70703125,-35491.53125,-9936.5576171875,4987.47900390625,-8216.76953125,-13851.4208984375,0.0,0.0
-33713.5390625,-17989.0859375,51587.55859375,-36739.96484375,-14440.166015625,4210.21923828125,-9530.158203125,-16085.298828125,0.0,0.0
-32663.36328125,-17678.84375,52016.93359375,-35975.66796875,-12174.50390625,4611.1201171875,-9081.0224609375,-15787.439453125,0.0,0.0
-31230.259765625,-16854.779296875,52894.10546875,-34582.796875,-7176.16162109375,5469.1591796875,-7648.4541015625,-13397.1884765625,0.0,0.0
-32158.169921875,-17113.880859375,52526.51171875,-35240.02734375,-9093.3603515625,5126.23828125,-7968.39697265625,-13533.4892578125,0.0,0.0
-33612.95703125,-17902.943359375,51675.35546875,-36605.98828125,-13936.9384765625,4294.61962890625,-9327.1142578125,-15731.0234375,0.0,0.0
-32975.39453125,-17820.419921875,51858.7734375,-36240.71484375,-13078.67578125,4450.634765625,-9303.9580078125,-16087.5341796875,0.0,0.0
-31322.52734375,-16950.177734375,52808.23046875,-34708.14453125,-7713.6318359375,5372.7333984375,-7833.48193359375,-13744.400390625,0.0,0.0
-31889.546875,-16996.802734375,52664.01953125,-35011.55078125,-8350.0751953125,5249.12841796875,-7801.1611328125,-13287.798828125,0.0,0.0
-33423.6796875,-17779.203125,51803.69921875,-36414.65625,-13247.07421875,4408.56884765625,-9113.07421875,-15351.267578125,0.0,0.0
-33250.140625,-17932.4921875,51730.51953125,-36459.5859375,-13832.064453125,4319.51953125,-9447.4560546875,-16311.9453125,0.0,0.0
-31510.728515625,-17083.70703125,52687.3515625,-34901.17578125,-8489.013671875,5248.50244140625,-8052.841796875,-14174.0908203125,0.0,0.0
-31645.509765625,-16902.568359375,52794.86328125,-34800.94921875,-7715.91162109375,5372.5546875,-7661.77587890625,-13127.849609375,0.0,0.0
-33187.06640625,-17643.52734375,51964.23046875,-36178.62109375,-12413.98046875,4566.7294921875,-8879.275390625,-14931.009765625,0.0,0.0
-33489.70703125,-18010.587890625,51642.23046875,-36643.76171875,-14379.8603515625,4231.6767578125,-9590.91015625,-16429.158203125,0.0,0.0
-31782.52734375,-17239.275390625,52530.7578125,-35171.0078125,-9441.01953125,5083.77001953125,-8347.794921875,-14648.5732421875,0.0,0.0
-31439.740234375,-16835.333984375,52891.2890625,-34649.31640625,-7234.41015625,5453.60205078125,-7571.56396484375,-13056.5478515625,0.0,0.0
-32917.59375,-17499.26953125,52124.84765625,-35924.52734375,-11497.2900390625,4720.95654296875,-8608.8642578125,-14510.7080078125,0.0,0.0
-33652.96484375,-18051.0,51583.84765625,-36749.0390625,-14660.9111328125,4176.333984375,-9637.8037109375,-16412.974609375,0.0,0.0
-32095.673828125,-17410.443359375,52346.578125,-35462.4296875,-10454.9833984375,4907.45947265625,-8645.38671875,-15097.1279296875,0.0,0.0
-31288.240234375,-16804.66796875,52936.7109375,-34551.19140625,-6959.9306640625,5502.91015625,-7545.59130859375,-13088.01953125,0.0,0.0
-32637.302734375,-17352.91015625,52276.4375,-35668.33203125,-10583.1484375,4874.2001953125,-8377.970703125,-14123.3525390625,0.0,0.0
-33731.5078125,-18036.3828125,51564.7578125,-36772.015625,-14647.27734375,4173.7412109375,-9586.931640625,-16264.2021484375,0.0,0.0
-32427.955078125,-17571.779296875,52150.5078125,-35760.51171875,-11490.0927734375,4722.16357421875,-8901.716796875,-15533.166015625,0.0,0.0
-31215.283203125,-16816.06640625,52928.70703125,-34534.96484375,-7003.65087890625,5488.42626953125,-7580.54931640625,-13242.693359375,0.0,0.0
-32352.8984375,-17209.859375,52422.484375,-35420.67578125,-9726.40625,5011.84228515625,-8145.8251953125,-13772.1611328125,0.0,0.0
-33693.95703125,-17970.400390625,51609.23828125,-36713.14453125,-14348.92578125,4212.767578125,-9487.33203125,-16003.6259765625,0.0,0.0
-32748.48046875,-17718.49609375,51975.44921875,-36055.8671875,-12460.0244140625,4546.30029296875,-9172.1279296875,-15889.05078125,0.0,0.0
-31247.11328125,-16877.087890625,52873.765625,-34610.46875,-7330.2099609375,5425.21533203125,-7713.72119140625,-13504.119140625,0.0,0.0
-32091.650390625,-17083.6171875,52560.44140625,-35179.5,-8917.7197265625,5139.2470703125,-7925.57080078125,-13490.529296875,0.0,0.0
-33578.0859375,-17873.3046875,51699.2734375,-36567.8125,-13793.171875,4303.33642578125,-9287.3291015625,-15662.8505859375,0.0,0.0
-33059.21484375,-17853.6796875,51811.1640625,-36316.890625,-13320.34375,4394.75537109375,-9365.2470703125,-16185.1220703125,0.0,0.0
-31371.74609375,-16982.810546875,52769.96484375,-34770.91015625,-7920.3408203125,5325.92919921875,-7907.689453125,-13886.5576171875,0.0,0.0
-31829.64453125,-16970.517578125,52690.88671875,-34966.3984375,-8177.25146484375,5267.3671875,-7766.158203125,-13270.8115234375,0.0,0.0
-33374.328125,-17748.8046875,51831.99609375,-36367.00390625,-13027.8935546875,4437.447265625,-9056.1669921875,-15254.439453125,0.0,0.0
-33330.5625,-17961.146484375,51689.79296875,-36530.9296875,-13993.533203125,4281.521484375,-9511.6064453125,-16367.244140625,0.0,0.0
-31586.814453125,-17124.296875,52633.484375,-34983.7421875,-8727.685546875,5191.05859375,-8142.91943359375,-14315.8896484375,0.0,0.0
-31595.3984375,-16881.19921875,52807.6484375,-34770.59765625,-7561.99755859375,5379.9755859375,-7640.58642578125,-13116.9873046875,0.0,0.0
-33125.91015625,-17606.37890625,51989.98046875,-36128.46484375,-12163.8642578125,4588.7685546875,-8817.583984375,-14839.3681640625,0.0,0.0
-33549.1171875,-18029.54296875,51602.265625,-36695.0390625,-14475.75,4192.20361328125,-9623.4990234375,-16448.0234375,0.0,0.0
-31872.291015625,-17286.4375,52466.0703125,-35267.87890625,-9697.7958984375,5022.5712890625,-8449.49609375,-14776.828125,0.0,0.0
-31402.14453125,-16820.716796875,52891.78125,-34638.453125,-7131.279296875,5451.99267578125,-7578.626953125,-13066.9189453125,0.0,0.0
-32850.046875,-17452.8671875,52151.1796875,-35872.44921875,-11250.1689453125,4736.78173828125,-8573.9951171875,-14425.8603515625,0.0,0.0
-33687.7890625,-18043.3125,51558.5,-36774.4765625,-14685.4091796875,4145.44384765625,-9655.328125,-16413.779296875,0.0,0.0
-32184.947265625,-17445.8046875,52279.56640625,-35551.2109375,-10728.703125,4831.1953125,-8728.1328125,-15250.908203125,0.0,0.0
-31261.10546875,-16796.576171875,52927.76953125,-34542.609375,-6933.64501953125,5483.1513671875,-7552.83349609375,-13124.5419921875,0.0,0.0
-32562.916015625,-17308.251953125,52306.16796875,-35601.234375,-10340.498046875,4896.5966796875,-8313.2841796875,-14031.3076171875,0.0,0.0
-33729.23046875,-18017.427734375,51565.921875,-36765.89453125,-14589.4306640625,4166.1865234375,-9583.1318359375,-16214.40234375,0.0,0.0
-32509.986328125,-17608.390625,52096.05859375,-35839.01171875,-11747.5849609375,4667.22314453125,-8976.013671875,-15632.1396484375,0.0,0.0
-31212.154296875,-16826.572265625,52912.43359375,-34541.1328125,-7046.61083984375,5477.78662109375,-7583.41064453125,-13280.6015625,0.0,0.0
-32279.31640625,-17173.962890625,52454.5390625,-35347.18359375,-9493.232421875,5051.896484375,-8061.11181640625,-13684.453125,0.0,0.0
-33670.48828125,-17949.791015625,51627.79296875,-36671.078125,-14218.7939453125,4244.8642578125,-9416.208984375,-15915.6044921875,0.0,0.0
-32833.41796875,-17758.55078125,51930.1640625,-36113.4453125,-12689.041015625,4521.66845703125,-9198.279296875,-15965.716796875,0.0,0.0
-31268.212890625,-16901.048828125,52852.44140625,-34634.296875,-7438.705078125,5424.58935546875,-7747.3828125,-13581.9931640625,0.0,0.0
-32018.560546875,-17051.341796875,52598.39453125,-35112.0859375,-8697.9580078125,5195.439453125,-7882.78955078125,-13408.7216796875,0.0,0.0
-33528.375,-17840.357421875,51736.1953125,-36504.9140625,-13600.544921875,4354.11962890625,-9221.390625,-15550.1533203125,0.0,0.0
-33133.19921875,-17881.798828125,51782.6875,-36353.1015625,-13516.904296875,4377.6787109375,-9400.8759765625,-16234.02734375,0.0,0.0
-31415.109375,-17016.205078125,52739.74609375,-34785.6640625,-8115.4267578125,5307.68994140625,-7931.20361328125,-13981.955078125,0.0,0.0
-31760.578125,-16944.365234375,52722.98046875,-34883.4296875,-8002.908203125,5312.29443359375,-7692.75537109375,-13191.955078125,0.0,0.0
-33307.40625,-17709.779296875,51869.28125,-36280.1015625,-12806.7451171875,4487.47021484375,-8969.93359375,-15119.345703125,0.0,0.0
-33386.35546875,-17979.341796875,51659.12890625,-36546.93359375,-14152.3203125,4262.74609375,-9524.16796875,-16382.1298828125,0.0,0.0
-31648.013671875,-17162.16015625,52586.1015625,-35023.171875,-8980.2607421875,5155.56396484375,-8199.3349609375,-14420.4072265625,0.0,0.0
-31527.939453125,-16856.880859375,52827.58984375,-34695.44921875,-7422.43310546875,5410.5078125,-7586.271484375,-13077.9609375,0.0,0.0
-33044.86328125,-17558.63671875,52028.2890625,-36025.9140625,-11919.693359375,4637.85302734375,-8703.27734375,-14702.396484375,0.0,0.0
-33586.26953125,-18028.873046875,51582.05859375,-36692.0859375,-14560.91015625,4183.62060546875,-9589.8818359375,-16429.828125,0.0,0.0
-31946.3203125,-17322.46875,52407.59765625,-35305.96484375,-9969.1015625,4976.88427734375,-8465.767578125,-14894.0400390625,0.0,0.0
-31346.845703125,-16806.0078125,52892.8984375,-34569.4765625,-7038.7431640625,5473.0927734375,-7518.18798828125,-13052.2119140625,0.0,0.0
-32764.751953125,-17410.98046875,52181.1328125,-35774.7734375,-10991.5595703125,4798.0703125,-8473.1884765625,-14282.7646484375,0.0,0.0
-33703.43359375,-18038.6171875,51541.73828125,-36757.98046875,-14681.564453125,4161.85009765625,-9614.423828125,-16338.6337890625,0.0,0.0
-32271.26953125,-17487.06640625,52218.859375,-35606.8671875,-11008.189453125,4803.2109375,-8773.1494140625,-15324.84765625,0.0,0.0
-31237.189453125,-16795.056640625,52920.79296875,-34511.5390625,-6945.0,5500.00439453125,-7523.37353515625,-13137.7294921875,1.0,0.0
-32485.310546875,-17265.650390625,52340.140625,-35511.9609375,-10121.2724609375,4945.27880859375,-8205.638671875,-13922.1865234375,1.0,0.0
-33725.02734375,-17997.982421875,51571.10546875,-36729.37109375,-14532.2099609375,4184.783203125,-9501.369140625,-16140.5078125,1.0,0.0
-32602.791015625,-17645.583984375,52046.3046875,-35900.25390625,-12027.4287109375,4629.22509765625,-9014.9951171875,-15732.0068359375,1.0,0.0
-31220.6484375,-16834.39453125,52900.27734375,-34547.5703125,-7142.90234375,5467.28125,-7613.98779296875,-13370.9033203125,1.0,0.0
-32210.16015625,-17131.001953125,52494.234375,-35269.7109375,-9284.9150390625,5090.69921875,-7997.40966796875,-13615.8779296875,1.0,0.0
-33638.5703125,-17915.7734375,51649.33984375,-36615.77734375,-14086.1591796875,4263.19287109375,-9352.953125,-15833.1708984375,1.0,0.0
-32915.625,-17788.234375,51881.9765625,-36167.40234375,-12947.8740234375,4471.5556640625,-9236.7685546875,-16054.498046875,1.0,0.0
-31297.626953125,-16923.0859375,52820.2578125,-34653.875,-7615.37353515625,5389.720703125,-7766.64990234375,-13684.2744140625,1.0,0.0
-31947.302734375,-17014.638671875,52626.109375,-35040.11328125,-8521.1103515625,5222.48486328125,-7811.48779296875,-13343.455078125,1.0,0.0
-33476.296875,-17802.001953125,51763.109375,-36448.6328125,-13428.97265625,4384.74169921875,-9145.529296875,-15434.5947265625,1.0,0.0
-33209.23828125,-17907.63671875,51739.7734375,-36416.1328125,-13740.9580078125,4341.96044921875,-9425.373046875,-16282.6201171875,1.0,0.0
-31473.4921875,-17047.765625,52697.0546875,-34854.7734375,-8372.8291015625,5269.28955078125,-7999.77880859375,-14093.1767578125,1.0,0.0
-31697.634765625,-16912.626953125,52750.7890625,-34838.859375,-7875.5029296875,5340.45751953125,-7667.49755859375,-13154.404296875,1.0,0.0
-33241.46875,-17664.673828125,51908.171875,-36230.03125,-12622.0302734375,4527.79296875,-8920.044921875,-15017.779296875,1.0,0.0
-33450.63671875,-17992.126953125,51628.23828125,-36609.20703125,-14328.7646484375,4242.18212890625,-9557.740234375,-16406.359375,1.0,0.0
-31728.345703125,-17200.875,52533.9765625,-35101.9375,-9280.220703125,5117.833984375,-8261.0263671875,-14535.96484375,1.0,0.0
-31479.123046875,-16836.630859375,52847.078125,-34660.8046875,-7349.11962890625,5439.43115234375,-7553.056640625,-13057.263671875,1.0,0.0
-32974.546875,-17518.939453125,52064.58984375,-35957.83203125,-11720.673828125,4688.099609375,-8624.46484375,-14584.6025390625,1.0,0.0
-33630.30078125,-18039.6015625,51559.70703125,-36709.65625,-14669.4501953125,4187.59912109375,-9584.3837890625,-16411.947265625,1.0,0.0
-32034.072265625,-17369.361328125,52355.0703125,-35380.578125,-10300.3994140625,4944.83154296875,-8535.7734375,-15002.669921875,1.0,0.0
-31311.576171875,-16799.615234375,52907.0703125,-34539.79296875,-7036.7763671875,5495.8916015625,-7492.5283203125,-13053.3291015625,1.0,0.0
-32693.986328125,-17374.32421875,52225.87890625,-35697.703125,-10806.263671875,4850.462890625,-8387.3134765625,-14176.3701171875,1.0,0.0
-33724.8046875,-18037.8125,51549.46875,-36754.359375,-14716.791015625,4186.302734375,-9574.951171875,-16291.962890625,1.0,0.0
-32366.845703125,-17536.6875,52175.6328125,-35678.12109375,-11324.2880859375,4782.87109375,-8807.7939453125,-15437.0087890625,1.0,0.0
-31229.0078125,-16807.21484375,52922.671875,-34509.6171875,-7012.546875,5525.17236328125,-7532.1357421875,-13184.265625,1.0,0.0
-32415.439453125,-17234.669921875,52382.33984375,-35448.078125,-9942.681640625,5012.87060546875,-8151.72607421875,-13832.6904296875,1.0,0.0
-33711.52734375,-17984.9296875,51586.93359375,-36707.82421875,-14489.9208984375,4228.05615234375,-9457.42578125,-16061.6953125,1.0,0.0
-32684.642578125,-17687.830078125,51999.0078125,-35973.92578125,-12331.546875,4609.42138671875,-9056.345703125,-15810.595703125,1.0,0.0
-31230.21484375,-16859.474609375,52877.96875,-34568.8046875,-7297.4423828125,5479.5302734375,-7621.408203125,-13415.830078125,1.0,0.0
-32138.41015625,-17106.86328125,52523.91796875,-35215.0390625,-9131.6708984375,5155.78759765625,-7927.62744140625,-13515.294921875,1.0,0.0
-33604.953125,-17897.041015625,51668.24609375,-36590.25390625,-13976.412109375,4318.267578125,-9270.609375,-15715.3330078125,1.0,0.0
-32997.92578125,-17830.92578125,51835.9765625,-36251.578125,-13213.7255859375,4458.45751953125,-9270.0732421875,-16113.8193359375,1.0,0.0
-31337.1015625,-16959.341796875,52788.91796875,-34716.23828125,-7834.68896484375,5381.9873046875,-7811.5771484375,-13780.923828125,1.0,0.0
-31878.146484375,-16989.427734375,52661.55859375,-34994.60546875,-8363.7099609375,5274.69873046875,-7749.66259765625,-13288.4248046875,1.0,0.0
-33417.734375,-17771.15625,51795.69921875,-36405.671875,-13246.9404296875,4434.09423828125,-9062.5595703125,-15322.8359375,1.0,0.0
-33275.98046875,-17935.30859375,51702.84765625,-36487.48046875,-13926.34375,4323.2294921875,-9449.4677734375,-16322.8974609375,1.0,0.0
-31531.025390625,-17085.763671875,52654.13671875,-34931.3515625,-8612.3955078125,5235.1806640625,-8065.8505859375,-14206.3212890625,1.0,0.0
-31633.126953125,-16889.513671875,52771.84375,-34802.15625,-7743.67236328125,5368.12890625,-7619.30712890625,-13108.6279296875,1.0,0.0
-33169.85546875,-17625.513671875,51943.12890625,-36169.99609375,-12414.1142578125,4562.3935546875,-8824.78125,-14899.7626953125,1.0,0.0
-33499.3203125,-18005.8046875,51605.125,-36653.95703125,-14469.5810546875,4212.365234375,-9564.400390625,-16418.51953125,1.0,0.0
-31800.095703125,-17242.44921875,52485.11328125,-35185.71484375,-9567.9326171875,5062.71484375,-8306.8466796875,-14660.9560546875,1.0,0.0
-31423.646484375,-16822.19140625,52862.14453125,-34634.87890625,-7269.10009765625,5445.287109375,-7506.96728515625,-13044.9248046875,1.0,0.0
-32893.6328125,-17479.19921875,52104.95703125,-35904.58984375,-11506.1865234375,4712.7314453125,-8560.3603515625,-14488.1328125,1.0,0.0
-33657.66015625,-18041.880859375,51552.95703125,-36746.7578125,-14735.208984375,4155.63623046875,-9593.591796875,-16406.896484375,1.0,0.0
-32115.25390625,-17412.724609375,52307.41796875,-35475.3046875,-10593.8779296875,4875.85400390625,-8611.9931640625,-15127.794921875,1.0,0.0
-31273.666015625,-16797.15625,52914.4453125,-34535.5,-7026.00244140625,5481.63134765625,-7502.40771484375,-13092.1318359375,1.0,0.0
-32610.568359375,-17338.203125,52260.74609375,-35630.3359375,-10594.2802734375,4865.34912109375,-8290.1279296875,-14096.26171875,1.0,0.0
