channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,Trigger,Shutdown
-32584.41796875,-16448.068359375,53391.65625,-34726.38671875,-7914.08203125,5673.94580078125,-6254.509765625,-12689.1298828125,0.0,0.0
-33796.23828125,-17119.513671875,52633.484375,-35969.45703125,-12128.771484375,4917.65185546875,-7358.5966796875,-14241.32421875,0.0,0.0
-34258.1171875,-17610.357421875,52154.62109375,-36679.9296875,-14934.4970703125,4420.99609375,-8351.505859375,-16056.017578125,0.0,0.0
-32943.4296875,-16944.5,52928.39453125,-35405.609375,-10698.39453125,5185.15771484375,-7286.2216796875,-14627.25,0.0,0.0
-32432.470703125,-16408.37109375,53447.40234375,-34618.5625,-7604.60009765625,5733.177734375,-6218.970703125,-12684.8828125,0.0,0.0
-33565.5703125,-16978.65234375,52782.34765625,-35720.14453125,-11239.6640625,5078.45068359375,-7112.7275390625,-13836.35546875,0.0,0.0
-34343.45703125,-17613.7109375,52131.5546875,-36716.71875,-14974.8193359375,4409.865234375,-8331.880859375,-15931.7421875,0.0,0.0
-33204.6796875,-17110.171875,52745.69140625,-35684.42578125,-11669.3095703125,5011.88671875,-7568.34521484375,-15040.3095703125,0.0,0.0
-32348.29296875,-16412.3046875,53462.2890625,-34585.2109375,-7547.6474609375,5740.375,-6258.3095703125,-12817.0263671875,0.0,0.0
-33345.00390625,-16841.90625,52938.2734375,-35489.96484375,-10390.029296875,5223.11083984375,-6879.68798828125,-13490.08203125,1.0,0.0
-34356.375,-17568.11328125,52172.50390625,-36685.3359375,-14756.666015625,4446.87939453125,-8238.80859375,-15710.5498046875,1.0,0.0
-33472.2734375,-17263.01171875,52580.2890625,-35964.76171875,-12637.9443359375,4842.9970703125,-7842.7353515625,-15419.8876953125,1.0,0.0
-32342.482421875,-16461.791015625,53428.671875,-34631.30078125,-7819.802734375,5703.71826171875,-6380.79736328125,-13051.67578125,1.0,0.0
-33124.2109375,-16718.748046875,53081.32421875,-35256.703125,-9630.875,5368.3974609375,-6676.01904296875,-13184.623046875,1.0,0.0
-34282.2109375,-17484.787109375,52255.25,-36562.53515625,-14311.822265625,4537.31494140625,-8061.33544921875,-15369.0595703125,1.0,0.0
-33725.16015625,-17400.029296875,52423.2890625,-36220.0625,-13540.240234375,4687.83154296875,-8073.71826171875,-15734.287109375,1.0,0.0
-32410.119140625,-16550.9296875,53338.86328125,-34749.00390625,-8370.8173828125,5607.4267578125,-6565.7802734375,-13405.9501953125,1.0,0.0
-32912.71875,-16601.625,53206.80859375,-35025.765625,-8930.818359375,5498.35009765625,-6495.50634765625,-12929.8583984375,1.0,0.0
-34144.03125,-17364.890625,52372.55078125,-36371.69921875,-13642.3427734375,4661.27734375,-7842.82470703125,-14970.9306640625,1.0,0.0
-33956.63671875,-17505.171875,52292.0390625,-36432.40625,-14249.9521484375,4557.744140625,-8239.7021484375,-15947.9697265625,1.0,0.0
-32558.9375,-16676.681640625,53209.84765625,-34943.46484375,-9106.4580078125,5477.02685546875,-6813.4375,-13832.779296875,1.0,0.0
-32714.7734375,-16504.21484375,53318.43359375,-34831.39453125,-8302.1083984375,5610.15380859375,-6358.84765625,-12767.31640625,1.0,0.0
-33954.04296875,-17226.892578125,52513.76953125,-36141.875,-12817.4736328125,4803.7919921875,-7594.67578125,-14563.994140625,1.0,0.0
-34149.21875,-17582.642578125,52196.1953125,-36594.09765625,-14774.681640625,4462.16796875,-8361.162109375,-16052.7548828125,1.0,0.0
-32764.974609375,-16826.83984375,53054.0546875,-35194.1171875,-10040.8955078125,5316.630859375,-7102.75830078125,-14272.0361328125,1.0,0.0
-32534.21484375,-16431.080078125,53408.0625,-34682.0390625,-7863.74609375,5688.34033203125,-6268.7255859375,-12693.4658203125,1.0,0.0
-33733.20703125,-17078.119140625,52674.078125,-35896.8125,-11946.2470703125,4958.01904296875,-7322.65478515625,-14132.203125,1.0,0.0
-34288.91796875,-17613.353515625,52143.7578125,-36694.1875,-15026.2734375,4415.1845703125,-8387.2685546875,-16022.087890625,1.0,0.0
-33013.125,-16987.1015625,52878.90625,-35472.44140625,-11021.6455078125,5144.20947265625,-7404.41748046875,-14729.576171875,1.0,0.0
-32401.267578125,-16399.787109375,53464.2109375,-34588.7890625,-7627.2197265625,5739.25732421875,-6261.61767578125,-12723.4619140625,1.0,0.0
-33505.30859375,-16934.666015625,52836.08203125,-35645.35546875,-11075.736328125,5117.4765625,-7082.46337890625,-13739.7509765625,1.0,0.0
-34356.59765625,-17600.12109375,52143.40234375,-36709.12109375,-15015.2314453125,4410.75927734375,-8356.4677734375,-15890.8388671875,1.0,0.0
-33278.796875,-17145.396484375,52701.74609375,-35757.42578125,-12014.107421875,4951.7158203125,-7686.94384765625,-15171.5595703125,1.0,0.0
-32342.705078125,-16413.421875,53458.66796875,-34576.18359375,-7665.70947265625,5719.31982421875,-6307.34912109375,-12896.77734375,1.0,0.0
-33291.3125,-16800.77734375,52977.34375,-35407.48828125,-10242.552734375,5254.49267578125,-6852.1953125,-13411.091796875,1.0,0.0
-34349.578125,-17542.9453125,52190.51953125,-36646.4453125,-14715.94140625,4461.14013671875,-8232.5498046875,-15620.6953125,1.0,0.0
-33546.21484375,-17294.974609375,52538.4453125,-36028.28515625,-12943.314453125,4789.666015625,-7945.15087890625,-15516.4912109375,1.0,0.0
-32356.921875,-16473.056640625,53413.875,-34645.25,-7985.294921875,5675.4208984375,-6456.837890625,-13136.388671875,1.0,0.0
-33069.09375,-16675.25,53119.27734375,-35181.19921875,-9466.2763671875,5398.3037109375,-6653.39892578125,-13106.03515625,1.0,0.0
-34252.52734375,-17446.744140625,52281.890625,-36505.09375,-14166.267578125,4553.318359375,-8024.6787109375,-15276.3447265625,1.0,0.0
-33794.140625,-17425.732421875,52381.8046875,-36271.875,-13766.9755859375,4639.73046875,-8146.54052734375,-15800.537109375,1.0,0.0
-32445.30078125,-16577.57421875,53306.8984375,-34790.22265625,-8567.2890625,5575.32958984375,-6652.37109375,-13504.521484375,1.0,0.0
-32853.35546875,-16567.291015625,53239.9765625,-34967.6484375,-8757.234375,5520.38916015625,-6473.646484375,-12904.421875,1.0,0.0
-34088.95703125,-17323.00390625,52412.11328125,-36310.98828125,-13428.8388671875,4683.4951171875,-7796.02001953125,-14877.8125,1.0,0.0
-34010.14453125,-17526.62890625,52263.4765625,-36484.21484375,-14423.22265625,4520.7744140625,-8307.2939453125,-15983.732421875,1.0,0.0
-32604.802734375,-16709.896484375,53176.54296875,-35010.34375,-9365.068359375,5427.1376953125,-6923.72119140625,-13954.4619140625,1.0,0.0
-32656.658203125,-16473.28125,53356.33984375,-34792.32421875,-8174.07763671875,5621.28515625,-6355.36083984375,-12734.7275390625,1.0,0.0
-33891.01171875,-17178.96875,52567.99609375,-36086.17578125,-12579.6513671875,4834.27978515625,-7534.0576171875,-14450.6708984375,1.0,0.0
-34190.66015625,-17588.765625,52185.2890625,-36637.234375,-14859.529296875,4434.49658203125,-8392.185546875,-16060.130859375,1.0,0.0
-32828.2734375,-16865.107421875,53012.70703125,-35274.31640625,-10296.912109375,5255.92333984375,-7213.39990234375,-14404.7158203125,1.0,0.0
-32488.349609375,-16414.048828125,53432.11328125,-34656.87109375,-7769.1982421875,5696.69970703125,-6291.39013671875,-12689.4873046875,1.0,0.0
-33663.11328125,-17036.0078125,52719.2265625,-35835.97265625,-11701.00390625,4989.9375,-7281.48291015625,-14029.2509765625,1.0,0.0
-34308.453125,-17611.119140625,52138.75390625,-36713.27734375,-15047.1044921875,4393.77197265625,-8403.80859375,-16016.455078125,1.0,0.0
-33084.11328125,-17028.095703125,52833.7578125,-35557.82421875,-11293.7548828125,5075.455078125,-7502.9443359375,-14868.3359375,1.0,0.0
-32376.45703125,-16394.423828125,53473.8671875,-34585.5703125,-7602.4990234375,5729.10986328125,-6297.20166015625,-12758.6884765625,1.0,0.0
-33444.06640625,-16892.95703125,52883.37890625,-35587.0625,-10837.779296875,5147.96435546875,-7041.73828125,-13650.2099609375,1.0,0.0
-34360.75390625,-17583.4921875,52163.921875,-36706.03515625,-14965.2080078125,4419.29736328125,-8344.8447265625,-15823.6943359375,1.0,0.0
-33349.6953125,-17183.26171875,52667.59375,-35832.08203125,-12287.15625,4908.48779296875,-7777.37890625,-15277.998046875,1.0,0.0
-32333.318359375,-16421.37890625,53462.95703125,-34584.2734375,-7740.7666015625,5721.33154296875,-6367.69921875,-12953.3720703125,1.0,0.0
-33222.9609375,-16761.841796875,53029.11328125,-35340.5234375,-10041.431640625,5306.3486328125,-6822.0654296875,-13324.58984375,1.0,0.0
-34324.27734375,-17516.79296875,52224.31640625,-36606.8359375,-14603.6015625,4497.12646484375,-8191.7353515625,-15519.978515625,0.0,0.0
-33611.97265625,-17329.75390625,52505.1875,-36088.8125,-13190.390625,4764.85546875,-8007.55712890625,-15584.306640625,0.0,0.0
-32369.21484375,-16495.185546875,53398.54296875,-34663.265625,-8126.021484375,5665.0048828125,-6495.595703125,-13235.451171875,0.0,0.0
-33006.0625,-16640.470703125,53165.94921875,-35104.84375,-9276.0634765625,5444.39306640625,-6591.84228515625,-13047.205078125,0.0,0.0
-34209.2109375,-17409.638671875,52328.6953125,-36438.9296875,-13996.4833984375,4599.81005859375,-7965.8935546875,-15170.3974609375,0.0,0.0
-33849.6171875,-17449.6484375,52358.78125,-36316.98046875,-13973.953125,4613.5791015625,-8193.970703125,-15846.1796875,0.0,0.0
-32476.50390625,-16605.916015625,53284.45703125,-34824.01953125,-8780.16796875,5545.69140625,-6720.99072265625,-13596.07421875,0.0,0.0
-32793.765625,-16533.763671875,53280.703125,-34893.30859375,-8616.0166015625,5558.38720703125,-6436.810546875,-12831.0634765625,0.0,0.0
-34034.64453125,-17277.048828125,52458.0234375,-36223.7734375,-13243.3193359375,4728.19873046875,-7713.765625,-14740.841796875,0.0,0.0
-34059.90234375,-17539.146484375,52244.69921875,-36504.51171875,-14600.0703125,4492.7900390625,-8325.578125,-15996.2490234375,0.0,0.0
-32658.4921875,-16742.39453125,53140.51171875,-35056.296875,-9644.6435546875,5382.3447265625,-6990.82080078125,-14057.951171875,0.0,0.0
-32604.98046875,-16445.921875,53386.11328125,-34730.09765625,-8097.0087890625,5641.49072265625,-6326.6611328125,-12712.8232421875,0.0,0.0
-33828.16015625,-17133.775390625,52613.94921875,-35998.33203125,-12396.5908203125,4870.5791015625,-7458.06201171875,-14323.0869140625,0.0,0.0
-34230.0859375,-17594.265625,52172.01171875,-36646.1328125,-14980.228515625,4418.4033203125,-8394.599609375,-16029.77734375,0.0,0.0
-32893.85546875,-16903.462890625,52969.07421875,-35330.95703125,-10598.75,5209.2080078125,-7276.34228515625,-14518.93359375,0.0,0.0
-32448.072265625,-16398.267578125,53451.73828125,-34611.00390625,-7733.435546875,5708.5908203125,-6262.958984375,-12693.01953125,0.0,0.0
-33598.25,-16989.470703125,52771.62109375,-35747.45703125,-11503.638671875,5030.8857421875,-7214.2490234375,-13925.7626953125,0.0,0.0
-34326.421875,-17603.7421875,52149.66015625,-36699.5078125,-15078.978515625,4404.232421875,-8388.1181640625,-15929.1494140625,0.0,0.0
-33149.515625,-17068.552734375,52796.96484375,-35614.8671875,-11576.8623046875,5043.62646484375,-7556.275390625,-14941.6494140625,0.0,0.0
-32349.859375,-16396.48046875,53478.203125,-34562.63671875,-7623.15185546875,5739.615234375,-6281.33203125,-12775.9892578125,0.0,0.0
-33374.91015625,-16855.048828125,52922.359375,-35509.8125,-10631.3388671875,5190.208984375,-6962.65771484375,-13552.0859375,0.0,0.0
-34348.37109375,-17566.458984375,52173.48828125,-36677.6484375,-14892.1630859375,4428.50634765625,-8295.4921875,-15753.017578125,0.0,0.0
-33410.1796875,-17219.73828125,52621.7734375,-35897.52734375,-12528.7783203125,4859.58203125,-7827.5810546875,-15363.1142578125,0.0,0.0
-32325.2265625,-16432.82421875,53448.07421875,-34598.7109375,-7809.1630859375,5698.845703125,-6383.52392578125,-13017.0751953125,0.0,0.0
-33155.1015625,-16725.228515625,53064.29296875,-35282.85546875,-9816.2158203125,5331.82958984375,-6750.31640625,-13231.3837890625,0.0,0.0
-34290.75,-17488.5859375,52245.68359375,-36579.2109375,-14446.111328125,4507.45263671875,-8133.7548828125,-15435.3994140625,0.0,0.0
-33671.875,-17364.265625,52461.5546875,-36163.6015625,-13397.814453125,4706.2490234375,-8058.11669921875,-15674.9658203125,0.0,0.0
-32387.275390625,-16520.353515625,53368.58984375,-34707.02734375,-8250.5205078125,5622.98388671875,-6549.1953125,-13325.529296875,0.0,0.0
-32945.7578125,-16611.458984375,53187.80859375,-35047.8046875,-9046.9580078125,5463.302734375,-6539.31591796875,-12989.58203125,0.0,0.0
-34164.10546875,-17377.6328125,52352.65625,-36390.0703125,-13759.4658203125,4618.67529296875,-7905.677734375,-15084.3876953125,0.0,0.0
-33907.015625,-17477.767578125,52320.16015625,-36379.609375,-14111.5947265625,4569.724609375,-8241.0439453125,-15924.2763671875,0.0,0.0
-32519.375,-16642.080078125,53242.03515625,-34888.83984375,-8946.375,5501.255859375,-6779.462890625,-13742.076171875,0.0,0.0
-32742.84765625,-16511.994140625,53303.0546875,-34853.8359375,-8401.841796875,5583.287109375,-6389.0673828125,-12793.8701171875,0.0,0.0
-33983.01171875,-17245.443359375,52488.37890625,-36170.53125,-12944.833984375,4769.59423828125,-7640.18408203125,-14638.5595703125,0.0,0.0
-34111.30859375,-17563.46484375,52208.9375,-36552.61328125,-14643.4775390625,4467.3984375,-8349.2255859375,-16049.357421875,0.0,0.0
-32719.69140625,-16790.048828125,53084.1875,-35129.20703125,-9811.25390625,5340.7705078125,-7050.81298828125,-14183.8359375,0.0,0.0
-32561.529296875,-16437.337890625,53394.7421875,-34689.7734375,-7893.1611328125,5677.29833984375,-6276.77197265625,-12687.833984375,0.0,0.0
-33771.5625,-17103.46484375,52643.0078125,-35922.3359375,-12069.4052734375,4925.83251953125,-7356.89794921875,-14198.4541015625,0.0,0.0
-34265.8515625,-17608.705078125,52151.71484375,-36662.13671875,-14952.69140625,4420.32568359375,-8376.4052734375,-16011.1357421875,0.0,0.0
-32965.0234375,-16955.228515625,52914.984375,-35403.33203125,-10786.236328125,5171.7021484375,-7329.181640625,-14617.638671875,0.0,0.0
-32422.76953125,-16402.0234375,53450.93359375,-34590.0859375,-7607.4609375,5722.09130859375,-6243.24462890625,-12689.8896484375,0.0,0.0
-33547.2421875,-16961.576171875,52796.16015625,-35686.078125,-11193.3515625,5075.00830078125,-7121.310546875,-13794.6025390625,0.0,0.0
-34347.34375,-17605.75390625,52134.05859375,-36704.203125,-14997.08203125,4399.44921875,-8363.84375,-15899.779296875,0.0,0.0
-33225.82421875,-17112.853515625,52732.50390625,-35690.953125,-11782.990234375,4986.40576171875,-7638.0830078125,-15072.09375,0.0,0.0
-32341.9453125,-16401.30859375,53459.42578125,-34563.484375,-7594.00537109375,5727.90283203125,-6297.96142578125,-12843.8037109375,0.0,0.0
-33319.69921875,-16819.552734375,52946.765625,-35442.40234375,-10350.109375,5226.0615234375,-6888.4052734375,-13462.8583984375,0.0,0.0
-34346.62890625,-17553.271484375,52175.41015625,-36654.1328125,-14735.96875,4446.25390625,-8254.8564453125,-15652.748046875,0.0,0.0
-33488.8125,-17266.0078125,52566.921875,-35972.046875,-12721.1376953125,4819.3935546875,-7903.666015625,-15449.16796875,0.0,0.0
-32339.890625,-16458.037109375,53423.7109375,-34617.44140625,-7850.916015625,5689.14501953125,-6434.083984375,-13079.3017578125,0.0,0.0
-33101.76953125,-16698.49609375,53091.203125,-35208.421875,-9550.140625,5376.62255859375,-6686.703125,-13157.041015625,0.0,0.0
-34265.76171875,-17465.072265625,52261.953125,-36521.58984375,-14231.6689453125,4538.3427734375,-8075.50634765625,-15349.0322265625,0.0,0.0
-33738.484375,-17399.669921875,52410.86328125,-36216.93359375,-13570.548828125,4667.40185546875,-8120.5673828125,-15750.291015625,0.0,0.0
-32413.560546875,-16551.51171875,53334.66015625,-34752.22265625,-8392.0966796875,5591.19970703125,-6626.9345703125,-13443.0546875,0.0,0.0
-32885.5390625,-16582.982421875,53222.90234375,-34997.33203125,-8834.83984375,5493.34375,-6519.51220703125,-12929.4111328125,0.0,0.0
-34116.765625,-17344.373046875,52388.77734375,-36332.58203125,-13524.458984375,4658.41650390625,-7850.7373046875,-14946.34375,0.0,0.0
-33967.36328125,-17507.71875,52286.2734375,-36427.265625,-14254.6015625,4548.84814453125,-8285.970703125,-15946.2265625,0.0,0.0
-32566.1796875,-16681.15234375,53203.23046875,-34948.5625,-9140.1650390625,5467.728515625,-6865.3828125,-13861.5234375,0.0,0.0
-32686.521484375,-16487.8984375,53334.9296875,-34807.296875,-8224.8603515625,5614.400390625,-6369.75537109375,-12763.9189453125,0.0,0.0
-33925.38671875,-17204.8984375,52538.8046875,-36108.83984375,-12698.5625,4818.0078125,-7588.59619140625,-14506.6396484375,0.0,0.0
-34156.28125,-17578.484375,52198.65625,-36591.99609375,-14750.5419921875,4455.10498046875,-8395.1806640625,-16033.30859375,0.0,0.0
-32778.87890625,-16835.06640625,53046.58984375,-35207.6640625,-10074.6015625,5296.603515625,-7163.19775390625,-14307.8876953125,0.0,0.0
-32514.994140625,-16421.46875,53425.67578125,-34664.15625,-7788.5546875,5690.396484375,-6295.279296875,-12683.8994140625,0.0,0.0
-33707.37109375,-17059.298828125,52699.01953125,-35866.94921875,-11822.3740234375,4968.30126953125,-7332.35546875,-14091.478515625,0.0,0.0
-34291.1953125,-17605.6640625,52154.62109375,-36688.19921875,-14987.9619140625,4408.61328125,-8423.2548828125,-16018.4228515625,0.0,0.0
-33032.5703125,-16993.181640625,52876.671875,-35490.81640625,-11056.7373046875,5124.18212890625,-7460.341796875,-14763.1484375,0.0,0.0
-32389.376953125,-16392.099609375,53471.140625,-34583.73828125,-7571.6533203125,5738.810546875,-6293.71484375,-12724.625,0.0,0.0
-33480.72265625,-16916.291015625,52850.1171875,-35622.37890625,-10958.92578125,5128.1162109375,-7079.9599609375,-13724.10546875,0.0,0.0
-34353.78125,-17588.677734375,52148.3203125,-36698.61328125,-14947.5498046875,4421.6669921875,-8355.3056640625,-15862.541015625,0.0,0.0
-33300.34375,-17152.7734375,52694.953125,-35770.30078125,-12031.765625,4960.74609375,-7725.07568359375,-15177.9521484375,0.0,0.0
-32336.58203125,-16412.88671875,53464.5234375,-34573.41015625,-7621.6767578125,5743.3701171875,-6344.095703125,-12885.4677734375,0.0,0.0
-33264.1328125,-16786.78515625,52995.671875,-35382.67578125,-10122.8818359375,5286.9921875,-6858.4091796875,-13370.1875,0.0,0.0
-34335.90234375,-17534.00390625,52204.2421875,-36626.77734375,-14620.1865234375,4485.81640625,-8230.404296875,-15581.8037109375,0.0,0.0
-33561.09765625,-17304.318359375,52531.47265625,-36041.47265625,-12960.390625,4797.220703125,-7980.37744140625,-15536.1162109375,0.0,0.0
-32354.775390625,-16478.197265625,53411.86328125,-34649.8515625,-7972.42041015625,5687.7587890625,-6497.07080078125,-13167.45703125,0.0,0.0
-33044.953125,-16662.599609375,53137.11328125,-35156.65625,-9340.97265625,5427.0927734375,-6658.1376953125,-13086.1865234375,0.0,0.0
-34238.1796875,-17433.958984375,52302.9921875,-36484.70703125,-14049.904296875,4590.556640625,-8035.8544921875,-15236.3798828125,0.0,0.0
-33812.109375,-17432.662109375,52382.4765625,-36289.0859375,-13765.3662109375,4661.18798828125,-8181.3642578125,-15808.7626953125,0.0,0.0
-32454.77734375,-16585.0390625,53306.09375,-34806.76171875,-8566.3505859375,5588.91943359375,-6699.533203125,-13545.6484375,0.0,0.0
-32835.203125,-16556.33984375,53258.3046875,-34949.0078125,-8649.4990234375,5550.4296875,-6494.70166015625,-12890.51953125,0.0,0.0
-34073.04296875,-17307.134765625,52431.3359375,-36287.25390625,-13311.357421875,4713.669921875,-7806.525390625,-14856.712890625,0.0,0.0
