channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,Trigger,Shutdown
-39272.328125,-13691.9189453125,53561.88671875,-35423.984375,-14131.533203125,4810.6318359375,-9757.609375,-21517.0859375,0.0,0.0
-39086.00390625,-13058.1572265625,54139.6796875,-34449.40234375,-9625.9580078125,5373.85107421875,-7882.96875,-19264.56640625,0.0,0.0
-39224.00390625,-13218.330078125,53931.765625,-34755.265625,-10469.736328125,5177.91552734375,-8437.1572265625,-19078.95703125,0.0,0.0
-39416.31640625,-13817.8486328125,53377.6640625,-35687.77734375,-14697.92578125,4641.294921875,-10248.3193359375,-21095.53125,0.0,0.0
-39311.98046875,-13794.1552734375,53464.43359375,-35590.32421875,-14807.2255859375,4715.81591796875,-10073.9755859375,-21756.607421875,0.0,0.0
-39093.37890625,-13135.2705078125,54084.42578125,-34560.625,-10223.9560546875,5309.12060546875,-8105.0107421875,-19634.3984375,0.0,0.0
-39186.80859375,-13132.4990234375,54026.265625,-34610.37890625,-9926.0078125,5260.75146484375,-8189.27685546875,-18881.099609375,0.0,0.0
-39394.7265625,-13720.7529296875,53477.21875,-35537.84375,-14008.5986328125,4731.8642578125,-9964.9443359375,-20691.322265625,0.0,0.0
-39355.1171875,-13873.4599609375,53395.5,-35720.01171875,-15341.9248046875,4643.708984375,-10319.8447265625,-21896.171875,0.0,0.0
-39117.7421875,-13241.888671875,54004.54296875,-34712.03515625,-11002.958984375,5230.71044921875,-8405.015625,-20043.390625,0.0,0.0
-39152.92578125,-13068.2158203125,54104.90234375,-34493.61328125,-9501.9052734375,5338.177734375,-7987.0380859375,-18769.251953125,0.0,0.0
-39361.734375,-13616.6826171875,53578.515625,-35366.2265625,-13235.09375,4827.48486328125,-9638.6083984375,-20294.4453125,0.0,0.0
-39386.76953125,-13931.88671875,53339.0390625,-35808.79296875,-15662.5380859375,4582.46533203125,-10489.31640625,-21937.923828125,0.0,0.0
-39152.03125,-13370.7685546875,53895.64453125,-34900.953125,-11876.2861328125,5118.68359375,-8764.2978515625,-20484.48046875,0.0,0.0
-39121.72265625,-13027.669921875,54160.78125,-34417.9765625,-9246.7822265625,5380.7802734375,-7841.349609375,-18756.9140625,0.0,0.0
-39323.19921875,-13508.544921875,53683.2109375,-35190.6328125,-12437.404296875,4919.30615234375,-9293.9443359375,-19897.34375,0.0,0.0
-39409.61328125,-13955.3115234375,53305.06640625,-35846.83203125,-15737.86328125,4545.04833984375,-10569.7822265625,-21864.119140625,0.0,0.0
-39192.12890625,-13499.6044921875,53777.58203125,-35096.6640625,-12760.611328125,4990.1162109375,-9144.5458984375,-20911.890625,0.0,0.0
-39098.609375,-13010.5927734375,54189.16796875,-34382.4375,-9182.275390625,5395.1748046875,-7780.91064453125,-18847.83984375,0.0,0.0
-39284.890625,-13395.6689453125,53788.35546875,-35022.09765625,-11667.87890625,5012.333984375,-8965.91015625,-19554.2890625,0.0,0.0
-39421.7734375,-13933.6748046875,53309.359375,-35830.33984375,-15561.8212890625,4550.23388671875,-10536.478515625,-21663.84765625,0.0,0.0
-39232.765625,-13620.3037109375,53657.8203125,-35289.203125,-13621.689453125,4883.09619140625,-9527.5205078125,-21283.375,0.0,0.0
-39079.96875,-13030.6650390625,54179.9140625,-34396.0703125,-9389.2080078125,5387.08349609375,-7808.49267578125,-19055.890625,0.0,0.0
-39243.58203125,-13295.443359375,53880.0859375,-34855.265625,-10969.6103515625,5105.49609375,-8647.1748046875,-19245.701171875,0.0,0.0
-39417.92578125,-13883.3837890625,53341.54296875,-35760.421875,-15158.4609375,4586.39892578125,-10401.25,-21372.693359375,0.0,0.0
-39274.5625,-13734.2978515625,53541.7265625,-35468.95703125,-14386.2978515625,4770.443359375,-9857.3427734375,-21595.763671875,0.0,0.0
-39078.8515625,-13088.779296875,54135.96875,-34472.24609375,-9830.296875,5343.45263671875,-7954.7177734375,-19363.181640625,0.0,0.0
-39206.078125,-13205.0078125,53969.76171875,-34712.21484375,-10360.078125,5190.25390625,-8385.435546875,-19007.87890625,0.0,0.0
-39402.99609375,-13804.34765625,53415.796875,-35644.99609375,-14567.7490234375,4652.38134765625,-10172.7255859375,-20997.2734375,0.0,0.0
-39313.9921875,-13832.466796875,53452.8125,-35624.79296875,-15039.37109375,4666.552734375,-10142.595703125,-21837.296875,0.0,0.0
-39090.875,-13176.8447265625,54070.34375,-34601.39453125,-10493.8759765625,5258.4267578125,-8195.7138671875,-19752.28125,0.0,0.0
-39173.48828125,-13126.9111328125,54054.921875,-34584.49609375,-9846.9267578125,5268.12744140625,-8150.83203125,-18828.484375,0.0,0.0
-39378.67578125,-13705.0166015625,53505.96484375,-35490.90625,-13837.919921875,4739.41943359375,-9879.3369140625,-20592.6171875,0.0,0.0
-39355.51953125,-13903.4560546875,53371.49609375,-35742.98828125,-15489.3115234375,4602.939453125,-10382.162109375,-21937.96875,0.0,0.0
-39118.14453125,-13284.4912109375,53967.39453125,-34757.6796875,-11282.4453125,5174.294921875,-8511.2763671875,-20191.537109375,0.0,0.0
-39137.9921875,-13060.4814453125,54116.5703125,-34462.41015625,-9450.4521484375,5328.87939453125,-7945.4638671875,-18772.11328125,0.0,0.0
-39343.80859375,-13591.73828125,53603.953125,-35309.8125,-13045.193359375,4830.30126953125,-9550.990234375,-20206.46875,0.0,0.0
-39386.76953125,-13947.130859375,53322.0546875,-35817.41796875,-15747.5634765625,4548.8037109375,-10537.685546875,-21949.099609375,0.0,0.0
-39157.53125,-13411.9853515625,53857.15234375,-34942.03515625,-12160.51171875,5072.4599609375,-8883.208984375,-20622.435546875,0.0,0.0
-39112.01953125,-13025.12109375,54167.30859375,-34390.88671875,-9227.2021484375,5385.25048828125,-7825.30126953125,-18779.890625,0.0,0.0
-39311.3984375,-13481.0966796875,53710.70703125,-35136.18359375,-12235.0771484375,4947.15625,-9214.1494140625,-19804.494140625,0.0,0.0
-39411.625,-13959.603515625,53296.4375,-35839.0546875,-15734.3759765625,4545.27197265625,-10576.7109375,-21827.41796875,0.0,0.0
-39196.5546875,-13541.759765625,53732.87890625,-35140.3828125,-13029.3681640625,4959.7626953125,-9258.271484375,-21042.423828125,0.0,0.0
-39086.8515625,-13021.7685546875,54175.98046875,-34364.19921875,-9231.001953125,5396.962890625,-7773.84716796875,-18898.712890625,0.0,0.0
-39273.0,-13376.0439453125,53799.0390625,-34957.01171875,-11471.2724609375,5046.7109375,-8873.5087890625,-19451.427734375,0.0,0.0
-39422.44140625,-13930.5458984375,53301.04296875,-35802.66796875,-15478.76171875,4562.3486328125,-10517.255859375,-21602.826171875,0.0,0.0
-39244.38671875,-13659.4638671875,53611.95703125,-35325.234375,-13853.7900390625,4845.232421875,-9611.25,-21407.919921875,0.0,0.0
-39078.671875,-13048.45703125,54162.16796875,-34398.57421875,-9493.5458984375,5378.67919921875,-7833.88427734375,-19131.796875,0.0,0.0
-39236.7890625,-13273.2255859375,53899.265625,-34802.9609375,-10790.7958984375,5137.6826171875,-8571.5361328125,-19168.677734375,0.0,0.0
-39418.95703125,-13865.279296875,53353.2578125,-35723.67578125,-15016.7509765625,4607.67822265625,-10351.80859375,-21275.060546875,0.0,0.0
-39293.29296875,-13763.8017578125,53507.4375,-35510.9765625,-14599.130859375,4749.92431640625,-9961.94921875,-21671.044921875,0.0,0.0
-39088.328125,-13108.046875,54111.25,-34501.52734375,-10015.1904296875,5331.11474609375,-8039.4755859375,-19482.451171875,0.0,0.0
-39203.21484375,-13179.3486328125,53983.88671875,-34666.6171875,-10221.765625,5217.74658203125,-8325.935546875,-18969.791015625,0.0,0.0
-39406.21484375,-13778.509765625,53427.15234375,-35593.9453125,-14379.7265625,4688.23388671875,-10096.3720703125,-20880.150390625,0.0,0.0
-39334.8671875,-13857.90234375,53410.74609375,-35655.546875,-15197.1748046875,4661.05419921875,-10219.84375,-21874.892578125,0.0,0.0
-39104.15234375,-13213.189453125,54017.50390625,-34637.37890625,-10744.9755859375,5247.92138671875,-8294.1064453125,-19896.361328125,0.0,0.0
-39165.80078125,-13103.888671875,54055.859375,-34529.6015625,-9704.412109375,5299.419921875,-8086.2353515625,-18805.685546875,0.0,0.0
-39374.33984375,-13671.0869140625,53515.84375,-35436.546875,-13616.6826171875,4780.6806640625,-9800.5693359375,-20467.08984375,0.0,0.0
-39370.453125,-13920.5322265625,53339.48828125,-35765.20703125,-15586.5419921875,4600.88330078125,-10429.279296875,-21935.0625,0.0,0.0
-39131.55859375,-13322.0419921875,53921.2578125,-34805.28515625,-11526.5712890625,5157.97802734375,-8611.76953125,-20303.921875,0.0,0.0
-39131.19921875,-13047.7861328125,54115.98828125,-34438.26953125,-9366.095703125,5361.82568359375,-7903.21923828125,-18754.947265625,0.0,0.0
-39338.66796875,-13560.6689453125,53616.87109375,-35266.40234375,-12814.43359375,4883.49853515625,-9454.609375,-20078.662109375,0.0,0.0
-39400.58203125,-13955.892578125,53296.2578125,-35838.3828125,-15764.4619140625,4561.90185546875,-10556.818359375,-21930.1015625,0.0,0.0
-39171.92578125,-13448.6865234375,53811.69140625,-35007.5703125,-12405.7099609375,5045.23583984375,-8979.3212890625,-20748.365234375,0.0,0.0
-39106.65625,-13020.2939453125,54164.22265625,-34387.7578125,-9204.0009765625,5400.5390625,-7800.53515625,-18796.162109375,0.0,0.0
-39302.0546875,-13452.8447265625,53726.84375,-35094.5625,-12017.9521484375,4985.51171875,-9110.6162109375,-19699.30859375,0.0,0.0
-39419.1328125,-13957.0546875,53291.20703125,-35850.41015625,-15701.474609375,4553.5419921875,-10578.2763671875,-21772.87890625,0.0,0.0
-39215.1953125,-13577.4326171875,53697.3828125,-35210.34375,-13283.955078125,4933.3876953125,-9372.578125,-21146.986328125,0.0,0.0
-39085.46875,-13026.2392578125,54175.53125,-34387.35546875,-9288.1328125,5401.07568359375,-7786.85595703125,-18960.1796875,0.0,0.0
-39261.6875,-13348.0595703125,53828.09765625,-34930.58984375,-11270.15234375,5078.58447265625,-8782.4921875,-19362.064453125,0.0,0.0
-39422.53125,-13920.755859375,53313.11328125,-35803.91796875,-15366.466796875,4576.921875,-10481.3583984375,-21513.017578125,0.0,0.0
-39259.3203125,-13698.3564453125,53581.51171875,-35400.3359375,-14067.6962890625,4827.619140625,-9716.2587890625,-21474.259765625,0.0,0.0
-39083.41015625,-13069.6015625,54149.46875,-34440.10546875,-9608.2998046875,5381.45068359375,-7877.38037109375,-19223.21484375,0.0,0.0
-39229.76953125,-13251.947265625,53922.15234375,-34779.8515625,-10615.3349609375,5166.91845703125,-8489.6396484375,-19124.64453125,0.0,0.0
-39417.97265625,-13849.4091796875,53373.91015625,-35701.32421875,-14839.859375,4630.25341796875,-10277.4658203125,-21189.095703125,0.0,0.0
-39306.6171875,-13798.40234375,53485.80078125,-35563.28125,-14765.7861328125,4732.04296875,-10039.375,-21735.685546875,0.0,0.0
-39091.58984375,-13138.8916015625,54097.43359375,-34545.55859375,-10179.9228515625,5326.0185546875,-8094.28173828125,-19573.9140625,0.0,0.0
-39193.0703125,-13162.40625,54010.6640625,-34639.125,-10034.8603515625,5264.7744140625,-8245.513671875,-18902.46875,0.0,0.0
-39394.63671875,-13755.576171875,53452.09765625,-35564.30859375,-14143.826171875,4728.9140625,-10020.599609375,-20790.787109375,0.0,0.0
-39343.40625,-13883.919921875,53395.27734375,-35702.21875,-15293.287109375,4662.529296875,-10289.40234375,-21915.751953125,0.0,0.0
-39109.3828125,-13246.0458984375,54008.1640625,-34690.265625,-10897.3251953125,5254.71630859375,-8369.119140625,-20005.75,0.0,0.0
-39158.46875,-13098.30078125,54087.5546875,-34519.8125,-9584.517578125,5346.22412109375,-8034.51318359375,-18804.03125,0.0,0.0
-39365.625,-13654.501953125,53553.39453125,-35399.88671875,-13378.0556640625,4831.28466796875,-9693.146484375,-20380.857421875,0.0,0.0
-39377.91796875,-13946.5048828125,53330.76953125,-35803.16015625,-15643.494140625,4608.7060546875,-10471.658203125,-21965.328125,0.0,0.0
-39140.8984375,-13368.578125,53900.0234375,-34876.72265625,-11751.6083984375,5153.55224609375,-8714.990234375,-20441.564453125,0.0,0.0
-39124.359375,-13048.6806640625,54140.0390625,-34429.33203125,-9279.2373046875,5395.9794921875,-7871.07763671875,-18768.849609375,0.0,0.0
-39328.25390625,-13539.5244140625,53654.55859375,-35219.2421875,-12564.8544921875,4931.7333984375,-9362.8779296875,-19983.263671875,0.0,0.0
-39406.88671875,-13969.6171875,53294.875,-35848.21875,-15752.2578125,4576.51953125,-10578.1865234375,-21904.978515625,0.0,0.0
-39185.87109375,-13495.4912109375,53782.23046875,-35069.75390625,-12646.7958984375,5034.685546875,-9104.357421875,-20873.490234375,0.0,0.0
-39103.796875,-13025.2998046875,54178.21484375,-34387.80078125,-9200.73828125,5423.29296875,-7797.67431640625,-18841.4921875,0.0,0.0
-39297.36328125,-13428.3017578125,53766.94140625,-35053.4375,-11794.8818359375,5029.99169921875,-9031.7138671875,-19607.53125,0.0,0.0
-39428.74609375,-13954.685546875,53301.578125,-35846.51953125,-15614.2138671875,4576.3408203125,-10581.583984375,-21727.908203125,0.0,0.0
-39233.92578125,-13615.654296875,53671.6328125,-35269.53125,-13495.40234375,4924.5810546875,-9505.1689453125,-21253.111328125,0.0,0.0
-39089.35546875,-13039.7392578125,54180.09375,-34397.6796875,-9335.02734375,5427.31640625,-7834.64404296875,-19020.0390625,0.0,0.0
-39257.3984375,-13326.5126953125,53862.3828125,-34883.51953125,-11066.2587890625,5126.19384765625,-8715.4814453125,-19313.515625,0.0,0.0
-39427.31640625,-13910.5634765625,53331.88671875,-35777.9453125,-15228.2431640625,4608.3037109375,-10446.087890625,-21445.470703125,0.0,0.0
-39276.88671875,-13733.716796875,53553.9296875,-35449.77734375,-14266.7607421875,4811.97314453125,-9839.953125,-21573.099609375,0.0,0.0
-39087.2109375,-13090.34375,54139.0078125,-34462.41015625,-9732.6650390625,5376.89111328125,-7964.6865234375,-19338.23828125,1.0,0.0
-39222.6640625,-13229.505859375,53950.359375,-34733.40234375,-10425.4345703125,5203.84375,-8453.921875,-19076.587890625,1.0,0.0
-39418.46484375,-13828.443359375,53394.96484375,-35669.62890625,-14650.1826171875,4663.5126953125,-10250.912109375,-21088.9609375,1.0,0.0
-39325.16796875,-13829.962890625,53458.3984375,-35613.66015625,-14930.33984375,4712.37353515625,-10155.3359375,-21822.634765625,1.0,0.0
-39102.54296875,-13169.916015625,54076.9609375,-34585.92578125,-10351.4951171875,5306.08056640625,-8194.1044921875,-19728.09765625,1.0,0.0
-39191.28125,-13144.9267578125,54033.8671875,-34603.046875,-9885.3271484375,5279.6162109375,-8200.0947265625,-18901.841796875,1.0,0.0
-39397.67578125,-13728.93359375,53483.8359375,-35519.24609375,-13932.9150390625,4751.265625,-9951.48828125,-20684.6171875,1.0,0.0
-39361.2421875,-13906.673828125,53379.5859375,-35732.75,-15417.7412109375,4644.513671875,-10381.8037109375,-21942.037109375,1.0,0.0
-39120.87109375,-13280.7802734375,53982.27734375,-34740.2421875,-11133.716796875,5225.033203125,-8495.49609375,-20137.625,1.0,0.0
-39147.60546875,-13080.375,54104.3203125,-34492.5859375,-9472.9375,5351.9912109375,-8005.232421875,-18804.74609375,1.0,0.0
-39355.1640625,-13619.677734375,53578.25,-35351.5625,-13137.6396484375,4847.91455078125,-9623.9462890625,-20261.41015625,1.0,0.0
-39389.5390625,-13953.61328125,53313.6484375,-35820.81640625,-15689.091796875,4583.359375,-10541.7978515625,-21961.751953125,1.0,0.0
-39156.9921875,-13403.759765625,53863.3671875,-34928.578125,-11993.4091796875,5102.41162109375,-8837.96875,-20577.775390625,1.0,0.0
-39119.44140625,-13038.845703125,54151.16796875,-34415.91796875,-9223.447265625,5385.33984375,-7847.1162109375,-18786.73046875,1.0,0.0
-39320.6953125,-13506.533203125,53686.69921875,-35180.796875,-12324.39453125,4940.89794921875,-9278.611328125,-19854.25,1.0,0.0
-39414.3515625,-13968.3203125,53296.21484375,-35864.89453125,-15707.46484375,4556.8056640625,-10607.0654296875,-21860.85546875,1.0,0.0
-39197.76171875,-13533.400390625,53752.1015625,-35140.02734375,-12855.650390625,4996.41943359375,-9234.0419921875,-20983.326171875,1.0,0.0
-39093.828125,-13030.888671875,54178.125,-34396.51953125,-9174.630859375,5417.34765625,-7810.10205078125,-18897.37109375,1.0,0.0
-39278.80859375,-13399.6474609375,53792.109375,-35017.00390625,-11555.2255859375,5043.3583984375,-8961.4404296875,-19539.26953125,1.0,0.0
-39424.3203125,-13946.416015625,53302.5625,-35846.87890625,-15510.412109375,4568.87548828125,-10572.330078125,-21671.044921875,1.0,0.0
-39244.25390625,-13653.9658203125,53631.4921875,-35333.81640625,-13713.95703125,4877.955078125,-9592.072265625,-21373.408203125,1.0,0.0
-39089.08984375,-13054.1337890625,54168.9609375,-34421.640625,-9419.2041015625,5402.46142578125,-7845.19384765625,-19109.53515625,1.0,0.0
-39250.55859375,-13303.04296875,53887.73046875,-34854.328125,-10865.00390625,5139.515625,-8640.6923828125,-19231.44140625,1.0,0.0
-39429.23828125,-13894.5595703125,53350.171875,-35765.921875,-15065.6123046875,4619.9716796875,-10402.0546875,-21345.87109375,1.0,0.0
-39291.05859375,-13769.255859375,53531.53515625,-35507.71484375,-14453.5771484375,4781.8427734375,-9915.14453125,-21654.771484375,1.0,0.0
-39086.67578125,-13117.880859375,54133.9140625,-34504.38671875,-9872.408203125,5358.29443359375,-7995.93408203125,-19433.9921875,1.0,0.0
-39203.88671875,-13210.685546875,53983.75390625,-34706.9375,-10249.9736328125,5221.0546875,-8354.9033203125,-19006.224609375,1.0,0.0
-39401.34375,-13807.25390625,53421.25,-35638.3828125,-14440.8359375,4673.39208984375,-10149.6591796875,-20981.984375,1.0,0.0
-39323.69140625,-13859.244140625,53437.30078125,-35659.703125,-15069.6357421875,4672.453125,-10201.1572265625,-21861.078125,1.0,0.0
-39102.58984375,-13206.5283203125,54060.82421875,-34640.734375,-10549.8447265625,5286.45556640625,-8262.814453125,-19803.466796875,1.0,0.0
-39175.9453125,-13130.3984375,54066.0078125,-34584.18359375,-9742.2314453125,5311.5791015625,-8133.66552734375,-18837.55859375,1.0,0.0
-39381.00390625,-13703.228515625,53519.8203125,-35482.6796875,-13688.6103515625,4782.2900390625,-9838.1201171875,-20535.396484375,1.0,0.0
-39364.7734375,-13925.8076171875,53366.04296875,-35774.234375,-15501.8740234375,4615.68017578125,-10420.025390625,-21941.142578125,1.0,0.0
-39125.296875,-13314.1298828125,53957.6015625,-34807.5234375,-11372.388671875,5175.6357421875,-8581.013671875,-20253.048828125,1.0,0.0
-39134.59765625,-13064.1923828125,54129.48828125,-34479.93359375,-9384.4248046875,5351.8125,-7948.458984375,-18771.083984375,1.0,0.0
-39342.15625,-13586.59765625,53621.43359375,-35319.6015625,-12906.388671875,4863.69482421875,-9532.83984375,-20151.662109375,1.0,0.0
-39394.27734375,-13961.7490234375,53318.12109375,-35855.55078125,-15721.94921875,4563.33203125,-10572.1064453125,-21942.21484375,1.0,0.0
-39164.90625,-13440.595703125,53840.5234375,-35001.984375,-12252.5107421875,5062.669921875,-8960.2333984375,-20698.341796875,1.0,0.0
-39109.1171875,-13031.6923828125,54168.9609375,-34411.40625,-9206.5048828125,5385.25048828125,-7835.89599609375,-18816.189453125,1.0,0.0
-39306.9296875,-13475.822265625,53724.0703125,-35131.4453125,-12129.576171875,4953.951171875,-9179.5927734375,-19780.04296875,1.0,0.0
-39416.36328125,-13966.5771484375,53304.12890625,-35866.99609375,-15723.513671875,4540.26513671875,-10600.716796875,-21835.642578125,1.0,0.0
-39208.4453125,-13568.537109375,53726.26171875,-35203.328125,-13167.6806640625,4945.05517578125,-9340.0791015625,-21107.6015625,1.0,0.0
